1948,2001,72,
1956,2000,72,
1950,2004,72,
1948,2000,72,
1946,1996,72,
1954,1997,72,
1972,1999,72,
1990,1998,72,
1994,1990,72,
1998,1980,72,
1996,1974,72,
1996,1972,72,
1992,1968,72,
1994,1972,72,
1996,1969,73,
1996,1963,73,
1992,1950,73,
1988,1941,73,
1990,1936,73,
1994,1930,73,
2002,1928,73,
2008,1926,73,
1998,1925,73,
1978,1925,73,
1974,1936,73,
1940,1915,73,
1934,1912,73,
1930,1899,73,
1924,1888,73,
1916,1876,74,
1903,1869,74,
1902,1859,74,
1902,1842,74,
1908,1831,74,
1918,1827,74,
1918,1819,74,
1934,1830,74,
1908,1800,74,
1906,1794,74,
1902,1778,74,
1912,1769,74,
1916,1763,74,
1914,1760,74,
1912,1747,74,
1902,1739,75,
1900,1738,75,
1906,1738,75,
1918,1740,75,
1940,1738,75,
1940,1737,75,
1954,1746,75,
1966,1751,75,
1992,1759,75,
2031,1756,75,
2094,1787,75,
2194,1783,75,
2312,1778,75,
2428,1776,75,
2526,1769,75,
2578,1763,76,
2578,1765,76,
2478,1744,76,
2354,1753,76,
2198,1759,76,
2036,1727,76,
1888,1736,76,
1790,1746,76,
1728,1748,76,
1690,1747,76,
1674,1748,76,
1672,1744,76,
1688,1735,76,
1722,1727,76,
1760,1725,76,
1806,1726,77,
1844,1734,77,
1864,1741,77,
1874,1749,77,
1882,1756,77,
1884,1758,77,
1892,1759,77,
1903,1764,77,
1912,1776,77,
1914,1788,77,
1910,1805,77,
1910,1822,77,
1902,1839,77,
1912,1858,77,
1924,1882,77,
1932,1895,78,
1938,1899,78,
1932,1892,78,
1928,1872,78,
1926,1840,78,
1932,1811,78,
1938,1786,78,
1940,1769,78,
1946,1757,78,
1934,1742,78,
1942,1745,78,
1946,1746,78,
1950,1748,78,
1958,1744,78,
1960,1744,78,
1952,1737,79,
1950,1722,79,
1948,1705,79,
1948,1691,79,
1952,1686,79,
1962,1686,79,
1986,1702,79,
1966,1695,79,
1966,1713,79,
1964,1731,79,
1972,1755,79,
1988,1783,79,
1998,1808,79,
2002,1831,79,
2002,1853,79,
1994,1879,80,
1992,1911,80,
1998,1953,80,
2026,2020,80,
2012,2048,80,
2032,2102,80,
2034,2160,80,
2030,2224,80,
2034,2290,80,
2040,2351,80,
2050,2413,80,
2060,2458,80,
2060,2491,80,
2060,2520,80,
2056,2548,80,
2056,2560,81,
2058,2548,81,
2078,2556,81,
2092,2544,81,
2094,2523,81,
2092,2500,81,
2092,2468,81,
2094,2422,81,
2102,2374,81,
2114,2322,81,
2122,2273,81,
2126,2239,81,
2134,2210,81,
2124,2155,81,
2132,2113,81,
2142,2077,82,
2159,2039,82,
2164,2000,82,
2168,1955,82,
2166,1910,82,
2164,1860,82,
2172,1813,82,
2186,1769,82,
2200,1729,82,
2210,1681,82,
2228,1643,82,
2188,1579,82,
2184,1541,82,
2186,1503,82,
2196,1474,82,
2198,1442,83,
2200,1413,83,
2194,1383,83,
2188,1355,83,
2180,1333,83,
2182,1319,83,
2190,1312,83,
2188,1303,83,
2174,1299,83,
2164,1301,83,
2152,1308,83,
2140,1308,83,
2127,1312,83,
2122,1322,83,
2110,1336,83,
2088,1354,84,
2063,1377,84,
2042,1362,84,
2024,1385,84,
2014,1414,84,
1994,1440,84,
1992,1477,84,
1974,1509,84,
1956,1545,84,
1944,1584,84,
1932,1622,84,
1928,1663,84,
1922,1706,84,
1916,1750,84,
1904,1793,84,
1892,1838,85,
1888,1878,85,
1900,1944,85,
1884,1972,85,
1890,2026,85,
1888,2068,85,
1896,2110,85,
1886,2141,85,
1882,2168,85,
1884,2200,85,
1890,2221,85,
1894,2243,85,
1896,2259,85,
1892,2269,85,
1914,2288,85,
1890,2241,86,
1894,2216,86,
1902,2199,86,
1906,2183,86,
1903,2164,86,
1898,2140,86,
1896,2117,86,
1892,2104,86,
1898,2085,86,
1906,2054,86,
1912,2039,86,
1898,2024,86,
1886,1994,86,
1886,1974,86,
1890,1943,86,
1894,1920,87,
1906,1912,87,
1910,1901,87,
1910,1895,87,
1902,1892,87,
1900,1893,87,
1900,1896,87,
1904,1907,87,
1918,1925,87,
1914,1929,87,
1906,1925,87,
1902,1919,87,
1902,1917,87,
1906,1916,87,
1912,1913,87,
1910,1912,88,
1908,1908,88,
1902,1906,88,
1896,1917,88,
1894,1924,88,
1898,1922,88,
1928,1950,88,
1906,1944,88,
1908,1958,88,
1902,1977,88,
1898,1989,88,
1892,2001,88,
1896,2018,88,
1902,2032,88,
1908,2053,88,
1924,2067,89,
1920,2090,89,
1914,2096,89,
1910,2106,89,
1908,2111,89,
1916,2124,89,
1920,2126,89,
1918,2132,89,
1912,2129,89,
1910,2140,89,
1908,2142,89,
1912,2139,89,
1916,2130,89,
1918,2121,89,
1912,2114,89,
1912,2117,90,
1898,2096,90,
1908,2091,90,
1908,2075,90,
1906,2061,90,
1918,2045,90,
1890,2026,90,
1890,2012,90,
1892,2003,90,
1890,1992,90,
1892,1980,90,
1894,1964,90,
1896,1939,90,
1888,1915,90,
1886,1899,90,
1886,1874,91,
1890,1866,91,
1894,1860,91,
1898,1846,91,
1898,1823,91,
1894,1807,91,
1888,1787,91,
1888,1774,91,
1892,1765,91,
1900,1757,91,
1914,1759,91,
1890,1716,91,
1886,1706,91,
1884,1696,91,
1886,1689,91,
1896,1684,92,
1902,1686,92,
1906,1681,92,
1903,1679,92,
1902,1674,92,
1902,1677,92,
1900,1683,92,
1906,1681,92,
1902,1680,92,
1912,1690,92,
1908,1696,92,
1898,1706,92,
1892,1718,92,
1894,1732,92,
1902,1740,92,
1908,1754,93,
1910,1776,93,
1906,1798,93,
1902,1818,93,
1903,1831,93,
1902,1840,93,
1906,1847,93,
1912,1864,93,
1914,1876,93,
1908,1885,93,
1903,1894,93,
1902,1904,93,
1910,1912,93,
1916,1927,93,
1922,1933,93,
1920,1938,94,
1918,1941,94,
1938,1968,94,
1912,1937,94,
1916,1931,94,
1924,1930,94,
1926,1926,94,
1922,1924,94,
1918,1916,94,
1922,1916,94,
1924,1910,94,
1928,1906,94,
1934,1904,94,
1934,1896,94,
1926,1893,94,
1912,1884,95,
1910,1885,95,
1912,1880,95,
1918,1880,95,
1928,1874,95,
1928,1860,95,
1926,1850,95,
1924,1845,95,
1918,1844,95,
1918,1839,95,
1924,1835,95,
1932,1835,95,
1930,1836,95,
1928,1845,95,
1924,1847,95,
1920,1850,96,
1924,1856,96,
1928,1865,96,
1934,1875,96,
1938,1881,96,
1935,1892,96,
1934,1895,96,
1934,1907,96,
1938,1893,96,
1967,1916,96,
1958,1910,96,
1966,1918,96,
1972,1923,96,
1974,1923,96,
1978,1931,96,
1986,1933,97,
1996,1942,97,
1996,1940,97,
1992,1945,97,
1986,1955,97,
1984,1965,97,
1982,1997,97,
1988,1979,97,
1998,1986,97,
2006,1993,97,
2004,2002,97,
1999,2007,97,
1990,2004,97,
1980,2008,97,
1966,2009,97,
1956,2015,98,
1948,2016,98,
1934,2019,98,
1916,2009,98,
1898,1993,98,
1906,1998,98,
1910,1989,98,
1914,1978,98,
1918,1962,98,
1914,1947,98,
1902,1934,98,
1898,1924,98,
1898,1915,98,
1904,1902,98,
1910,1893,98,
1912,1886,99,
1900,1877,99,
1896,1858,99,
1896,1842,99,
1898,1825,99,
1906,1807,99,
1910,1797,99,
1912,1791,99,
1914,1786,99,
1922,1771,99,
1930,1765,99,
1942,1767,99,
1962,1757,99,
2014,1768,99,
2020,1741,99,
2074,1773,100,
2162,1775,100,
2264,1775,100,
2372,1771,100,
2458,1769,100,
2488,1761,100,
2444,1758,100,
2338,1759,100,
2182,1768,100,
2014,1740,100,
1871,1765,100,
1754,1787,100,
1678,1802,100,
1624,1803,100,
1604,1798,100,
1608,1791,101,
1634,1793,101,
1674,1790,101,
1728,1791,101,
1784,1803,101,
1824,1808,101,
1850,1811,101,
1866,1808,101,
1868,1798,101,
1890,1800,101,
1902,1797,101,
1918,1789,101,
1924,1775,101,
1924,1764,101,
1926,1759,101,
1930,1758,102,
1940,1758,102,
1946,1758,102,
1948,1755,102,
1944,1758,102,
1956,1771,102,
1934,1755,102,
1942,1759,102,
1952,1755,102,
1958,1753,102,
1960,1753,102,
1962,1755,102,
1960,1758,102,
1960,1755,102,
1966,1750,102,
1970,1735,103,
1980,1715,103,
1976,1689,103,
1964,1669,103,
1962,1649,103,
1966,1625,103,
1976,1611,103,
1984,1602,103,
1986,1601,103,
1982,1608,103,
1980,1617,103,
1978,1634,103,
1978,1659,103,
1988,1699,103,
1994,1734,103,
1982,1765,104,
1990,1813,104,
1986,1855,104,
1988,1898,104,
1992,1934,104,
2002,1962,104,
2012,1990,104,
2012,2019,104,
2008,2046,104,
2004,2076,104,
2016,2106,104,
2026,2138,104,
2028,2167,104,
2038,2207,104,
2044,2244,104,
2042,2285,105,
2044,2331,105,
2050,2379,105,
2058,2414,105,
2068,2446,105,
2072,2465,105,
2072,2473,105,
2066,2486,105,
2068,2492,105,
2084,2512,105,
2084,2476,105,
2095,2461,105,
2110,2429,105,
2112,2397,105,
2106,2356,105,
2106,2313,106,
2116,2271,106,
2128,2234,106,
2138,2202,106,
2144,2169,106,
2146,2140,106,
2148,2111,106,
2140,2075,106,
2150,2046,106,
2158,2012,106,
2176,1970,106,
2182,1931,106,
2180,1892,106,
2176,1845,106,
2180,1797,106,
2186,1744,107,
2196,1696,107,
2204,1653,107,
2204,1604,107,
2184,1549,107,
2184,1507,107,
2182,1467,107,
2186,1429,107,
2190,1397,107,
2196,1366,107,
2191,1339,107,
2180,1319,107,
2176,1307,107,
2170,1303,107,
2164,1299,107,
2156,1298,108,
2162,1323,108,
2120,1318,108,
2098,1337,108,
2072,1362,108,
2054,1393,108,
2036,1379,108,
2026,1407,108,
2010,1436,108,
1988,1467,108,
1966,1501,108,
1948,1538,108,
1932,1584,108,
1928,1626,108,
1920,1663,108,
1912,1703,109,
1898,1744,109,
1882,1790,109,
1868,1828,109,
1862,1868,109,
1862,1913,109,
1868,1957,109,
1866,2001,109,
1860,2043,109,
1856,2087,109,
1868,2126,109,
1860,2151,109,
1868,2187,109,
1876,2208,109,
1871,2229,109,
1866,2235,110,
1860,2224,110,
1864,2226,110,
1866,2205,110,
1872,2187,110,
1874,2168,110,
1870,2144,110,
1870,2142,110,
1850,2098,110,
1860,2090,110,
1868,2075,110,
1876,2062,110,
1882,2048,110,
1876,2022,110,
1852,1994,110,
1840,1963,111,
1842,1934,111,
1850,1922,111,
1856,1908,111,
1862,1895,111,
1868,1908,111,
1848,1875,111,
1848,1875,111,
1850,1876,111,
1854,1877,111,
1864,1877,111,
1868,1873,111,
1866,1866,111,
1864,1857,111,
1864,1852,111,
1866,1843,112,
1876,1834,112,
1880,1834,112,
1878,1825,112,
1876,1825,112,
1866,1825,112,
1864,1829,112,
1864,1838,112,
1864,1847,112,
1870,1859,112,
1874,1877,112,
1874,1898,112,
1878,1920,112,
1874,1944,112,
1880,1968,112,
1868,1973,113,
1880,2011,113,
1876,2033,113,
1874,2048,113,
1888,2074,113,
1890,2100,113,
1892,2121,113,
1896,2132,113,
1902,2140,113,
1902,2144,113,
1892,2145,113,
1884,2147,113,
1874,2147,113,
1886,2146,113,
1888,2141,113,
1890,2137,114,
1886,2123,114,
1882,2109,114,
1880,2099,114,
1882,2091,114,
1886,2074,114,
1892,2059,114,
1892,2039,114,
1871,2027,114,
1864,2015,114,
1858,1996,114,
1862,1987,114,
1870,1975,114,
1876,1952,114,
1871,1935,114,
1870,1911,115,
1866,1888,115,
1864,1868,115,
1868,1849,115,
1878,1826,115,
1880,1805,115,
1884,1792,115,
1868,1769,115,
1874,1758,115,
1871,1748,115,
1876,1737,115,
1882,1731,115,
1884,1730,115,
1884,1727,115,
1878,1725,115,
1870,1725,116,
1874,1730,116,
1880,1732,116,
1902,1747,116,
1898,1732,116,
1884,1748,116,
1876,1762,116,
1870,1782,116,
1874,1799,116,
1882,1804,116,
1886,1814,116,
1890,1829,116,
1886,1837,116,
1876,1848,116,
1872,1861,116,
1874,1869,117,
1890,1898,117,
1884,1888,117,
1886,1887,117,
1882,1887,117,
1878,1896,117,
1874,1905,117,
1876,1916,117,
1884,1930,117,
1902,1941,117,
1892,1922,117,
1888,1922,117,
1882,1928,117,
1878,1923,117,
1882,1916,117,
1890,1915,118,
1898,1910,118,
1896,1901,118,
1894,1891,118,
1886,1878,118,
1888,1867,118,
1896,1862,118,
1900,1859,118,
1906,1850,118,
1900,1839,118,
1902,1831,118,
1884,1810,118,
1894,1816,118,
1900,1810,118,
1902,1805,118,
1904,1798,119,
1902,1796,119,
1896,1795,119,
1894,1798,119,
1898,1798,119,
1906,1805,119,
1914,1800,119,
1918,1809,119,
1932,1831,119,
1906,1810,119,
1904,1817,119,
1908,1824,119,
1914,1831,119,
1920,1837,119,
1922,1849,119,
1914,1854,120,
1910,1855,120,
1908,1856,120,
1910,1863,120,
1920,1865,120,
1926,1876,120,
1922,1870,120,
1918,1883,120,
1914,1879,120,
1912,1878,120,
1916,1876,120,
1920,1878,120,
1928,1882,120,
1926,1885,120,
1918,1897,120,
1912,1897,121,
1910,1904,121,
1910,1915,121,
1908,1916,121,
1918,1938,121,
1920,1945,121,
1918,1955,121,
1918,1961,121,
1926,1961,121,
1930,1963,121,
1938,1970,121,
1944,1981,121,
1946,1994,121,
1942,2000,121,
1960,2015,121,
1952,1986,122,
1942,1997,122,
1958,2002,122,
1966,1998,122,
1978,1995,122,
1978,1993,122,
1976,2000,122,
1974,1997,122,
1982,2003,122,
1988,2004,122,
1986,1991,122,
1982,1971,122,
1986,1963,122,
1978,1946,122,
1982,1941,122,
1988,1932,123,
1998,1931,123,
1999,1919,123,
1996,1908,123,
1986,1892,123,
1978,1879,123,
1966,1872,123,
1956,1862,123,
1940,1855,123,
1924,1854,123,
1900,1840,123,
1888,1832,123,
1886,1825,123,
1896,1819,123,
1908,1814,123,
1908,1813,124,
1908,1808,124,
1894,1801,124,
1890,1799,124,
1898,1801,124,
1908,1805,124,
1926,1811,124,
1906,1799,124,
1896,1808,124,
1892,1808,124,
1902,1810,124,
1910,1810,124,
1922,1809,124,
1924,1804,124,
1928,1808,124,
1932,1810,125,
1930,1813,125,
1934,1817,125,
1950,1824,125,
1996,1848,125,
2008,1830,125,
2062,1867,125,
2144,1865,125,
2254,1859,125,
2372,1852,125,
2478,1853,125,
2546,1846,125,
2554,1838,125,
2490,1835,125,
2364,1837,125,
2218,1842,126,
2078,1857,126,
1935,1830,126,
1844,1838,126,
1772,1840,126,
1716,1829,126,
1682,1819,126,
1674,1804,126,
1690,1789,126,
1726,1770,126,
1774,1756,126,
1820,1744,126,
1844,1741,126,
1858,1740,126,
1860,1730,126,
1870,1731,127,
1886,1737,127,
1900,1731,127,
1903,1733,127,
1906,1737,127,
1903,1744,127,
1904,1752,127,
1910,1776,127,
1914,1796,127,
1920,1815,127,
1920,1838,127,
1934,1857,127,
1918,1843,127,
1916,1833,127,
1916,1813,127,
1922,1788,128,
1934,1766,128,
1938,1744,128,
1934,1727,128,
1928,1720,128,
1924,1722,128,
1927,1726,128,
1936,1719,128,
1950,1723,128,
1946,1717,128,
1946,1725,128,
1942,1725,128,
1948,1724,128,
1956,1714,128,
1964,1709,128,
1966,1713,129,
1972,1717,129,
1966,1728,129,
1962,1745,129,
1962,1766,129,
1967,1793,129,
1967,1813,129,
1980,1836,129,
1980,1859,129,
1980,1879,129,
1976,1902,129,
1976,1915,129,
1982,1936,129,
1990,1960,129,
1996,1997,129,
1998,2044,130,
1998,2098,130,
2010,2158,130,
1992,2189,130,
2006,2256,130,
2020,2311,130,
2030,2352,130,
2034,2381,130,
2038,2398,130,
2040,2411,130,
2046,2415,130,
2050,2403,130,
2060,2410,130,
2066,2395,130,
2062,2381,130,
2076,2379,131,
2050,2325,131,
2058,2294,131,
2070,2263,131,
2081,2225,131,
2088,2195,131,
2090,2177,131,
2088,2160,131,
2090,2137,131,
2095,2107,131,
2108,2088,131,
2118,2072,131,
2130,2054,131,
2134,2032,131,
2127,2018,131,
2132,1995,132,
2140,1965,132,
2148,1931,132,
2158,1897,132,
2156,1863,132,
2156,1828,132,
2152,1797,132,
2154,1763,132,
2158,1731,132,
2170,1700,132,
2166,1660,132,
2172,1634,132,
2166,1600,132,
2158,1568,132,
2162,1540,132,
2168,1514,133,
2176,1490,133,
2174,1470,133,
2164,1453,133,
2150,1448,133,
2148,1441,133,
2146,1438,133,
2166,1439,133,
2148,1419,133,
2140,1420,133,
2118,1430,133,
2098,1439,133,
2076,1456,133,
2060,1466,133,
2050,1480,133,
2038,1445,134,
2031,1460,134,
2014,1468,134,
1990,1479,134,
1978,1502,134,
1956,1524,134,
1946,1549,134,
1940,1579,134,
1928,1609,134,
1914,1641,134,
1902,1675,134,
1896,1714,134,
1894,1750,134,
1898,1787,134,
1902,1818,134,
1892,1850,135,
1886,1894,135,
1870,1914,135,
1878,1944,135,
1880,1972,135,
1884,2001,135,
1884,2032,135,
1882,2057,135,
1892,2088,135,
1890,2120,135,
1894,2134,135,
1902,2145,135,
1910,2148,135,
1922,2136,135,
1908,2118,135,
1902,2118,136,
1902,2116,136,
1904,2108,136,
1908,2103,136,
1910,2094,136,
1908,2082,136,
1902,2067,136,
1896,2045,136,
1880,2022,136,
1884,1993,136,
1890,1971,136,
1918,1969,136,
1898,1927,136,
1890,1916,136,
1886,1905,136,
1884,1900,137,
1892,1910,137,
1902,1915,137,
1908,1923,137,
1902,1926,137,
1892,1933,137,
1886,1933,137,
1886,1936,137,
1890,1931,137,
1892,1920,137,
1896,1913,137,
1892,1905,137,
1888,1897,137,
1888,1894,137,
1886,1895,137,
1894,1900,138,
1898,1906,138,
1900,1915,138,
1896,1922,138,
1890,1919,138,
1888,1931,138,
1878,1936,138,
1890,1954,138,
1898,1974,138,
1902,1986,138,
1896,2006,138,
1890,2030,138,
1882,2049,138,
1900,2056,138,
1904,2064,138,
1908,2071,139,
1910,2083,139,
1902,2096,139,
1908,2115,139,
1888,2104,139,
1888,2104,139,
1898,2104,139,
1903,2099,139,
1906,2097,139,
1903,2092,139,
1900,2086,139,
1898,2083,139,
1906,2078,139,
1914,2066,139,
1916,2049,139,
1932,2035,140,
1890,2036,140,
1888,2027,140,
1888,2015,140,
1894,2007,140,
1908,1989,140,
1914,1977,140,
1912,1965,140,
1900,1947,140,
1894,1934,140,
1892,1921,140,
1894,1905,140,
1902,1894,140,
1900,1878,140,
1898,1873,140,
1890,1870,141,
1890,1864,141,
1894,1845,141,
1904,1832,141,
1910,1818,141,
1914,1803,141,
1908,1791,141,
1899,1787,141,
1892,1782,141,
1900,1776,141,
1890,1753,141,
1910,1759,141,
1910,1752,141,
1906,1747,141,
1896,1744,141,
1894,1744,142,
1898,1742,142,
1902,1744,142,
1904,1744,142,
1904,1743,142,
1898,1747,142,
1892,1752,142,
1910,1777,142,
1896,1769,142,
1904,1786,142,
1908,1795,142,
1906,1799,142,
1900,1814,142,
1892,1829,142,
1892,1837,142,
1896,1841,143,
1903,1854,143,
1906,1861,143,
1906,1875,143,
1901,1891,143,
1898,1895,143,
1902,1905,143,
1908,1909,143,
1910,1913,143,
1916,1918,143,
1912,1924,143,
1908,1930,143,
1906,1929,143,
1906,1925,143,
1910,1923,143,
1916,1922,144,
1920,1917,144,
1910,1908,144,
1912,1911,144,
1906,1908,144,
1902,1905,144,
1914,1897,144,
1920,1887,144,
1920,1881,144,
1916,1869,144,
1906,1856,144,
1904,1851,144,
1912,1850,144,
1932,1852,144,
1922,1846,144,
1924,1855,145,
1918,1862,145,
1912,1855,145,
1908,1853,145,
1912,1847,145,
1920,1847,145,
1926,1850,145,
1920,1848,145,
1914,1847,145,
1910,1847,145,
1910,1849,145,
1934,1864,145,
1920,1841,145,
1926,1845,145,
1920,1847,145,
1912,1847,146,
1903,1859,146,
1904,1869,146,
1908,1873,146,
1914,1876,146,
1918,1883,146,
1916,1895,146,
1912,1911,146,
1904,1914,146,
1900,1917,146,
1910,1932,146,
1914,1943,146,
1920,1947,146,
1916,1957,146,
1910,1969,146,
1908,1977,147,
1914,1984,147,
1920,1982,147,
1926,1981,147,
1932,1982,147,
1940,1984,147,
1916,1962,147,
1928,1969,147,
1930,1971,147,
1942,1968,147,
1952,1963,147,
1952,1959,147,
1950,1955,147,
1950,1949,147,
1956,1948,147,
1966,1955,148,
1984,1946,148,
1996,1941,148,
2020,1953,148,
1994,1925,148,
1990,1922,148,
1988,1917,148,
1998,1914,148,
2002,1910,148,
1998,1902,148,
1994,1898,148,
1990,1898,148,
1994,1899,148,
1998,1890,148,
2006,1879,148,
2016,1871,149,
2014,1859,149,
2008,1850,149,
1988,1845,149,
1964,1842,149,
1944,1839,149,
1934,1841,149,
1930,1838,149,
1924,1831,149,
1912,1826,149,
1902,1820,149,
1900,1816,149,
1900,1815,149,
1906,1813,149,
1914,1819,149,
1914,1812,150,
1912,1805,150,
1908,1800,150,
1906,1796,150,
1910,1791,150,
1918,1795,150,
1918,1797,150,
1914,1796,150,
1903,1799,150,
1900,1799,150,
1910,1809,150,
1898,1791,150,
1916,1782,150,
1932,1778,150,
1940,1783,150,
1948,1778,151,
1956,1773,151,
1978,1778,151,
2018,1775,151,
2094,1805,151,
2200,1803,151,
2324,1803,151,
2462,1817,151,
2526,1791,151,
2574,1795,151,
2556,1797,151,
2474,1789,151,
2340,1784,151,
2190,1791,151,
2048,1805,151,
1903,1787,152,
1814,1795,152,
1750,1804,152,
1704,1808,152,
1682,1804,152,
1676,1795,152,
1702,1797,152,
1736,1795,152,
1776,1795,152,
1814,1799,152,
1844,1805,152,
1858,1797,152,
1866,1795,152,
1870,1791,152,
1878,1796,152,
1882,1800,153,
1898,1813,153,
1886,1802,153,
1896,1815,153,
1896,1824,153,
1890,1847,153,
1890,1872,153,
1898,1896,153,
1906,1918,153,
1912,1927,153,
1914,1919,153,
1910,1896,153,
1906,1863,153,
1908,1822,153,
1916,1795,153,
1924,1753,154,
1932,1740,154,
1930,1725,154,
1924,1728,154,
1924,1734,154,
1928,1742,154,
1934,1747,154,
1946,1752,154,
1954,1747,154,
1954,1731,154,
1950,1718,154,
1948,1707,154,
1946,1696,154,
1954,1693,154,
1962,1698,154,
1962,1700,155,
1960,1720,155,
1956,1750,155,
1954,1777,155,
1960,1801,155,
1970,1828,155,
1978,1844,155,
1980,1865,155,
1976,1884,155,
1962,1903,155,
1972,1937,155,
1982,1987,155,
1996,2037,155,
2012,2094,155,
2026,2151,155,
2022,2205,156,
2016,2255,156,
2018,2310,156,
2024,2364,156,
2034,2408,156,
2040,2439,156,
2058,2480,156,
2031,2453,156,
2032,2454,156,
2038,2448,156,
2048,2440,156,
2062,2424,156,
2070,2403,156,
2070,2375,156,
2066,2343,156,
2068,2311,157,
2072,2279,157,
2082,2250,157,
2114,2247,157,
2095,2189,157,
2096,2172,157,
2094,2148,157,
2098,2121,157,
2104,2093,157,
2118,2073,157,
2132,2044,157,
2136,2012,157,
2140,1987,157,
2136,1951,157,
2134,1919,157,
2142,1881,158,
2144,1839,158,
2160,1811,158,
2166,1777,158,
2162,1739,158,
2154,1705,158,
2154,1671,158,
2154,1645,158,
2162,1616,158,
2168,1586,158,
2170,1553,158,
2158,1519,158,
2158,1497,158,
2142,1466,158,
2150,1453,158,
2154,1441,159,
2159,1429,159,
2158,1427,159,
2152,1420,159,
2146,1415,159,
2134,1412,159,
2126,1411,159,
2120,1414,159,
2108,1420,159,
2090,1424,159,
2088,1448,159,
2044,1400,159,
2030,1407,159,
2020,1410,159,
2012,1422,159,
1998,1439,160,
1982,1457,160,
1960,1481,160,
1942,1512,160,
1934,1538,160,
1930,1565,160,
1928,1595,160,
1922,1633,160,
1906,1667,160,
1900,1717,160,
1892,1758,160,
1888,1799,160,
1890,1840,160,
1890,1874,160,
1888,1914,160,
1880,1956,161,
1871,1988,161,
1870,2017,161,
1876,2048,161,
1902,2085,161,
1902,2106,161,
1906,2137,161,
1898,2155,161,
1894,2166,161,
1888,2167,161,
1892,2165,161,
1902,2160,161,
1903,2153,161,
1902,2149,161,
1896,2141,161,
1890,2132,162,
1894,2124,162,
1914,2130,162,
1906,2087,162,
1910,2076,162,
1910,2054,162,
1908,2030,162,
1886,2012,162,
1890,1991,162,
1894,1965,162,
1900,1958,162,
1900,1951,162,
1892,1945,162,
1886,1937,162,
1900,1957,162,
1884,1941,163,
1894,1944,163,
1906,1948,163,
1910,1947,163,
1903,1945,163,
1898,1934,163,
1898,1921,163,
1900,1915,163,
1904,1904,163,
1906,1896,163,
1903,1883,163,
1900,1885,163,
1886,1879,163,
1894,1882,163,
1900,1882,163,
1902,1888,164,
1906,1907,164,
1902,1919,164,
1898,1932,164,
1892,1946,164,
1888,1964,164,
1892,1977,164,
1898,2002,164,
1910,2037,164,
1904,2044,164,
1890,2075,164,
1900,2094,164,
1898,2113,164,
1902,2129,164,
1908,2139,164,
1906,2155,165,
1906,2157,165,
1898,2160,165,
1892,2156,165,
1892,2144,165,
1898,2137,165,
1928,2148,165,
1902,2125,165,
1902,2129,165,
1896,2117,165,
1890,2106,165,
1888,2090,165,
1892,2073,165,
1898,2052,165,
1898,2034,165,
1888,2018,166,
1871,2003,166,
1868,1980,166,
1868,1960,166,
1870,1936,166,
1882,1916,166,
1882,1899,166,
1878,1882,166,
1874,1864,166,
1876,1838,166,
1882,1811,166,
1892,1796,166,
1892,1783,166,
1886,1773,166,
1876,1757,166,
1871,1739,167,
1864,1713,167,
1876,1716,167,
1882,1716,167,
1886,1713,167,
1886,1716,167,
1878,1720,167,
1874,1727,167,
1871,1725,167,
1876,1721,167,
1882,1718,167,
1888,1725,167,
1882,1739,167,
1871,1746,167,
1868,1762,167,
1870,1771,168,
1876,1778,168,
1884,1793,168,
1880,1806,168,
1880,1816,168,
1872,1831,168,
1874,1844,168,
1871,1856,168,
1878,1863,168,
1886,1874,168,
1910,1899,168,
1880,1889,168,
1876,1903,168,
1876,1915,168,
1878,1915,168,
1884,1912,169,
1888,1913,169,
1888,1911,169,
1884,1914,169,
1878,1911,169,
1876,1912,169,
1880,1909,169,
1886,1902,169,
1882,1894,169,
1886,1898,169,
1882,1895,169,
1876,1891,169,
1880,1886,169,
1888,1878,169,
1902,1873,169,
1904,1867,170,
1902,1865,170,
1892,1861,170,
1884,1866,170,
1886,1869,170,
1884,1855,170,
1888,1843,170,
1892,1836,170,
1890,1836,170,
1886,1837,170,
1884,1835,170,
1886,1835,170,
1892,1840,170,
1896,1847,170,
1902,1855,170,
1898,1864,171,
1892,1874,171,
1910,1892,171,
1884,1883,171,
1892,1890,171,
1898,1893,171,
1903,1885,171,
1902,1889,171,
1896,1893,171,
1894,1902,171,
1900,1910,171,
1904,1907,171,
1910,1908,171,
1910,1911,171,
1902,1914,171,
1888,1907,172,
1892,1914,172,
1896,1923,172,
1902,1919,172,
1908,1930,172,
1902,1932,172,
1898,1924,172,
1894,1919,172,
1898,1919,172,
1903,1916,172,
1906,1924,172,
1904,1928,172,
1902,1919,172,
1898,1920,172,
1896,1923,172,
1896,1930,173,
1902,1930,173,
1906,1925,173,
1908,1917,173,
1906,1910,173,
1900,1899,173,
1898,1890,173,
1904,1887,173,
1916,1888,173,
1940,1913,173,
1922,1895,173,
1924,1890,173,
1922,1887,173,
1926,1892,173,
1934,1892,173,
1946,1890,174,
1960,1891,174,
1962,1894,174,
1958,1900,174,
1952,1897,174,
1946,1897,174,
1970,1908,174,
1954,1881,174,
1964,1877,174,
1964,1872,174,
1956,1876,174,
1954,1880,174,
1954,1882,174,
1966,1891,174,
1972,1891,174,
1966,1891,175,
1952,1895,175,
1926,1888,175,
1902,1884,175,
1884,1876,175,
1884,1879,175,
1882,1871,175,
1880,1864,175,
1876,1866,175,
1870,1866,175,
1870,1866,175,
